"Название товара";"Короткое описание товара";"Полное описание товара";"Скрыт ли товар на сайте?";Артикул;"Цена продажи, без учёта скидок";"Старая цена";"Закупочная цена";Остаток;"Ед. измерения";"Изображения товара";"Короткое SEO описание товара";"Полное SEO описание товара";"Заголовок страницы товара";"Мета-тег keywords";"Мета-тег description";"URL переменная пути";"Описание модификации товара";"Идентификатор товара в магазине";"Пользовательский идентификатор товара";"Изображение модификации товара";"Название св-ва для модификации товара №1";"Значение св-ва для модификации товара №1"
"Лосины женские 41906";;"<br />
Размер: 46, 48, 50, 52, 54, 56, 58<br />
Ткань: экокожа<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;32300;580,00;0,00;450,00;100,00000;шт;"https://i2.storeland.net/3/460/204595527/6e1ffd/losiny-teplye-zhenskie-32300.jpg
https://i2.storeland.net/3/460/204595533/6e1ffd/losiny-teplye-zhenskie-32300.jpg";;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-6;;190409212;;;Размер;46
"Лосины женские 41906";;"<br />
Размер: 46, 48, 50, 52, 54, 56, 58<br />
Ткань: экокожа<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41906;580,00;0,00;450,00;100,00000;шт;"https://i2.storeland.net/3/460/204595527/6e1ffd/losiny-teplye-zhenskie-32300.jpg
https://i2.storeland.net/3/460/204595533/6e1ffd/losiny-teplye-zhenskie-32300.jpg";;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-6;;190409212;;;Размер;48
"Лосины женские 41906";;"<br />
Размер: 46, 48, 50, 52, 54, 56, 58<br />
Ткань: экокожа<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41906;580,00;0,00;450,00;100,00000;шт;"https://i2.storeland.net/3/460/204595527/6e1ffd/losiny-teplye-zhenskie-32300.jpg
https://i2.storeland.net/3/460/204595533/6e1ffd/losiny-teplye-zhenskie-32300.jpg";;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-6;;190409212;;;Размер;54
"Лосины женские 41906";;"<br />
Размер: 46, 48, 50, 52, 54, 56, 58<br />
Ткань: экокожа<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41906;580,00;0,00;450,00;100,00000;шт;"https://i2.storeland.net/3/460/204595527/6e1ffd/losiny-teplye-zhenskie-32300.jpg
https://i2.storeland.net/3/460/204595533/6e1ffd/losiny-teplye-zhenskie-32300.jpg";;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-6;;190409212;;;Размер;56
"Лосины женские 41906";;"<br />
Размер: 46, 48, 50, 52, 54, 56, 58<br />
Ткань: экокожа<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41906;580,00;0,00;450,00;100,00000;шт;"https://i2.storeland.net/3/460/204595527/6e1ffd/losiny-teplye-zhenskie-32300.jpg
https://i2.storeland.net/3/460/204595533/6e1ffd/losiny-teplye-zhenskie-32300.jpg";;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-6;;190409212;;;Размер;58
"Бриджи женские 41895";;"<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Распродажа. Без выбора цвета!</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Размеры: 42, 44, 46</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Ткань: джинс</font></font><br />
<br />
<br />
<br />
<br />
 ";;41895;325,00;0,00;250,00;100,00000;шт;"https://i2.storeland.net/3/454/204531544/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i2.storeland.net/3/454/204531545/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i1.storeland.net/3/454/204531546/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i1.storeland.net/3/454/204531547/6e1ffd/bridzhi-zhenskie-41890.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-22;;190398797;;;Размер;46
"Бриджи женские 41895";;"<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Распродажа. Без выбора цвета!</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Размеры: 42, 44, 46</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Ткань: джинс</font></font><br />
<br />
<br />
<br />
<br />
 ";;41895;325,00;0,00;250,00;100,00000;шт;"https://i2.storeland.net/3/454/204531544/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i2.storeland.net/3/454/204531545/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i1.storeland.net/3/454/204531546/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i1.storeland.net/3/454/204531547/6e1ffd/bridzhi-zhenskie-41890.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-22;;190398797;;;Размер;44
"Бриджи женские 41895";;"<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Распродажа. Без выбора цвета!</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Размеры: 42, 44, 46</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Ткань: джинс</font></font><br />
<br />
<br />
<br />
<br />
 ";;41895;325,00;0,00;250,00;100,00000;шт;"https://i2.storeland.net/3/454/204531544/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i2.storeland.net/3/454/204531545/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i1.storeland.net/3/454/204531546/6e1ffd/bridzhi-zhenskie-41890.jpg
https://i1.storeland.net/3/454/204531547/6e1ffd/bridzhi-zhenskie-41890.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-22;;190398797;;;Размер;42
"Бриджи женские 41890";;"<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Распродажа</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Размеры: 42, 44, 46</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Ткань стрейч.</font></font><br />
<br />
<br />
<br />
<br />
 ";;41890;195,00;0,00;150,00;100,00000;шт;"https://i4.storeland.net/3/454/204531526/6e1ffd/bridzhi-zhenskie-41703.jpg
https://i1.storeland.net/3/454/204531527/6e1ffd/bridzhi-zhenskie-41703.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-7;;190398612;;;Размер;46
"Бриджи женские 41890";;"<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Распродажа</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Размеры: 42, 44, 46</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Ткань стрейч.</font></font><br />
<br />
<br />
<br />
<br />
 ";;41890;195,00;0,00;150,00;100,00000;шт;"https://i4.storeland.net/3/454/204531526/6e1ffd/bridzhi-zhenskie-41703.jpg
https://i1.storeland.net/3/454/204531527/6e1ffd/bridzhi-zhenskie-41703.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-7;;190398612;;;Размер;44
"Бриджи женские 41890";;"<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Распродажа</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Размеры: 42, 44, 46</font></font><br />
<font style=""vertical-align: inherit;""><font style=""vertical-align: inherit;"">Ткань стрейч.</font></font><br />
<br />
<br />
<br />
<br />
 ";;41890;195,00;0,00;150,00;100,00000;шт;"https://i4.storeland.net/3/454/204531526/6e1ffd/bridzhi-zhenskie-41703.jpg
https://i1.storeland.net/3/454/204531527/6e1ffd/bridzhi-zhenskie-41703.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-7;;190398612;;;Размер;42
"Бриджи женские 41703";;"Без выбора цвета!<br />
Размеры: 50, 52, 54, 56, 58, 60<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
 ";;41703;265,00;580,00;200,00;100,00000;шт;"https://i4.storeland.net/3/448/204471666/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471677/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471033/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471034/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471035/6e1ffd/bridzhi-zhenskie-39331.png
https://i4.storeland.net/3/448/204471694/6e1ffd/bridzhi-zhenskie-41703.png";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-2;;190345628;;;Размер;60
"Бриджи женские 41703";;"Без выбора цвета!<br />
Размеры: 50, 52, 54, 56, 58, 60<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
 ";;41703;265,00;580,00;200,00;100,00000;шт;"https://i4.storeland.net/3/448/204471666/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471677/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471033/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471034/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471035/6e1ffd/bridzhi-zhenskie-39331.png
https://i4.storeland.net/3/448/204471694/6e1ffd/bridzhi-zhenskie-41703.png";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-2;;190345628;;;Размер;58
"Бриджи женские 41703";;"Без выбора цвета!<br />
Размеры: 50, 52, 54, 56, 58, 60<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
 ";;41703;265,00;580,00;200,00;100,00000;шт;"https://i4.storeland.net/3/448/204471666/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471677/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471033/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471034/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471035/6e1ffd/bridzhi-zhenskie-39331.png
https://i4.storeland.net/3/448/204471694/6e1ffd/bridzhi-zhenskie-41703.png";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-2;;190345628;;;Размер;52    
"Бриджи женские 41703";;"Без выбора цвета!<br />
Размеры: 50, 52, 54, 56, 58, 60<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
 ";;41703;265,00;580,00;200,00;100,00000;шт;"https://i4.storeland.net/3/448/204471666/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471677/6e1ffd/bridzhi-zhenskie-41703.png
https://i4.storeland.net/3/448/204471033/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471034/6e1ffd/bridzhi-zhenskie-39331.png
https://i2.storeland.net/3/448/204471035/6e1ffd/bridzhi-zhenskie-39331.png
https://i4.storeland.net/3/448/204471694/6e1ffd/bridzhi-zhenskie-41703.png";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";e1f13b74d7-2;;190345628;;;Размер;50    
"Лосины женские 41414";;"<br />
Размер: 40, 42, 44, 46, 48, 50<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41414;320,00;450,00;250,00;100,00000;шт;https://i5.storeland.net/2/9817/198164229/6e1ffd/bryuki-zhenskie-35099.jpg;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-8;;190231392;;;Размер;50
"Лосины женские 41414";;"<br />
Размер: 40, 42, 44, 46, 48, 50<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41414;320,00;450,00;250,00;100,00000;шт;https://i5.storeland.net/2/9817/198164229/6e1ffd/bryuki-zhenskie-35099.jpg;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-8;;190231392;;;Размер;42
"Лосины женские 41414";;"<br />
Размер: 40, 42, 44, 46, 48, 50<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41414;320,00;450,00;250,00;100,00000;шт;https://i5.storeland.net/2/9817/198164229/6e1ffd/bryuki-zhenskie-35099.jpg;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-8;;190231392;;;Размер;44
"Лосины женские 41414";;"<br />
Размер: 40, 42, 44, 46, 48, 50<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41414;320,00;450,00;250,00;100,00000;шт;https://i5.storeland.net/2/9817/198164229/6e1ffd/bryuki-zhenskie-35099.jpg;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-8;;190231392;;;Размер;48
"Лосины женские 41414";;"<br />
Размер: 40, 42, 44, 46, 48, 50<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41414;320,00;450,00;250,00;100,00000;шт;https://i5.storeland.net/2/9817/198164229/6e1ffd/bryuki-zhenskie-35099.jpg;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-8;;190231392;;;Размер;46
"Лосины женские 41414";;"<br />
Размер: 40, 42, 44, 46, 48, 50<br />
Ткань стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;41414;320,00;450,00;250,00;100,00000;шт;https://i5.storeland.net/2/9817/198164229/6e1ffd/bryuki-zhenskie-35099.jpg;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Джинсы теплые женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";089567d02d-8;;190231392;;;Размер;40
"Бриджи женские 39819";;"<br />
Размеры: 40, 42, 44, 46, 48, 50<br />
Ткань: Х/Б<br />
<br />
<br />
<br />
<br />
<br />
 ";;39819;135,00;780,00;100,00;100,00000;шт;"https://i5.storeland.net/3/306/203057301/6e1ffd/bridzhi-zhenskie-39817.jpg
https://i4.storeland.net/3/306/203057302/6e1ffd/bridzhi-zhenskie-39817.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-95;;189684632;;;Размер;48
"Бриджи женские 39819";;"<br />
Размеры: 40, 42, 44, 46, 48, 50<br />
Ткань: Х/Б<br />
<br />
<br />
<br />
<br />
<br />
 ";;39819;135,00;780,00;100,00;100,00000;шт;"https://i5.storeland.net/3/306/203057301/6e1ffd/bridzhi-zhenskie-39817.jpg
https://i4.storeland.net/3/306/203057302/6e1ffd/bridzhi-zhenskie-39817.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-95;;189684632;;;Размер;46
"Бриджи женские 39819";;"<br />
Размеры: 40, 42, 44, 46, 48, 50<br />
Ткань: Х/Б<br />
<br />
<br />
<br />
<br />
<br />
 ";;39819;135,00;780,00;100,00;100,00000;шт;"https://i5.storeland.net/3/306/203057301/6e1ffd/bridzhi-zhenskie-39817.jpg
https://i4.storeland.net/3/306/203057302/6e1ffd/bridzhi-zhenskie-39817.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-95;;189684632;;;Размер;44
"Бриджи женские 39819";;"<br />
Размеры: 40, 42, 44, 46, 48, 50<br />
Ткань: Х/Б<br />
<br />
<br />
<br />
<br />
<br />
 ";;39819;135,00;780,00;100,00;100,00000;шт;"https://i5.storeland.net/3/306/203057301/6e1ffd/bridzhi-zhenskie-39817.jpg
https://i4.storeland.net/3/306/203057302/6e1ffd/bridzhi-zhenskie-39817.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-95;;189684632;;;Размер;42
"Бриджи женские 39819";;"<br />
Размеры: 40, 42, 44, 46, 48, 50<br />
Ткань: Х/Б<br />
<br />
<br />
<br />
<br />
<br />
 ";;39819;135,00;780,00;100,00;100,00000;шт;"https://i5.storeland.net/3/306/203057301/6e1ffd/bridzhi-zhenskie-39817.jpg
https://i4.storeland.net/3/306/203057302/6e1ffd/bridzhi-zhenskie-39817.jpg";;;"Бриджи женские";"одежда оптом, с шортами костюм, купить костюм, костюмы оптом, оптом, женский костюм, прикольные, модные, интернет магазин, Штаны теплые женские, штаны на флисе, Джинсы белые";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";82295f26cb-95;;189684632;;;Размер;40    
"Лосины женские 39326";;"БЕЗ ВЫБОРА ЦВЕТА И МОДЕЛИ!<br />
Размер: 40, 42, 44<br />
Ткань: стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;39326;138,00;580,00;100,00;100,00000;шт;https://i4.storeland.net/3/253/202522760/6e1ffd/losiny-zhenskie-39275.png;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Лосины женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";633d7da013-22;;189545708;;;Размер;44
"Лосины женские 39326";;"БЕЗ ВЫБОРА ЦВЕТА И МОДЕЛИ!<br />
Размер: 40, 42, 44<br />
Ткань: стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;39326;138,00;580,00;100,00;100,00000;шт;https://i4.storeland.net/3/253/202522760/6e1ffd/losiny-zhenskie-39275.png;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Лосины женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";633d7da013-22;;189545708;;;Размер;42
"Лосины женские 39326";;"БЕЗ ВЫБОРА ЦВЕТА И МОДЕЛИ!<br />
Размер: 40, 42, 44<br />
Ткань: стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;39326;138,00;580,00;100,00;100,00000;шт;https://i4.storeland.net/3/253/202522760/6e1ffd/losiny-zhenskie-39275.png;;;"Лосины женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Лосины женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";633d7da013-22;;189545708;;;Размер;40
"Лосины женские 39196";;"<br />
Размер: 42-44, 46-48<br />
Ткань: стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;39196;325,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/234/202332738/6e1ffd/losiny-zhenskie-39195.png
https://i1.storeland.net/3/234/202332739/6e1ffd/losiny-zhenskie-39195.png
https://i4.storeland.net/3/234/202332740/6e1ffd/losiny-zhenskie-39195.png";;;"Брюки женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Лосины женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";633d7da013-20;;189505889;;;Размер;46-48
"Лосины женские 39196";;"<br />
Размер: 42-44, 46-48<br />
Ткань: стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;39196;325,00;0,00;250,00;100,00000;шт;"https://i4.storeland.net/3/234/202332738/6e1ffd/losiny-zhenskie-39195.png
https://i1.storeland.net/3/234/202332739/6e1ffd/losiny-zhenskie-39195.png
https://i4.storeland.net/3/234/202332740/6e1ffd/losiny-zhenskie-39195.png";;;"Брюки женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Лосины женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";633d7da013-20;;189505889;;;Размер;42-44    
"Лосины женские 39195";;"<br />
Размер: 42-44, 46-48, 50-52<br />
Ткань: стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;39195;450,00;0,00;350,00;100,00000;шт;"https://i4.storeland.net/3/234/202332733/6e1ffd/losiny-zhenskie-39194.png
https://i4.storeland.net/3/234/202332734/6e1ffd/losiny-zhenskie-39194.png";;;"Брюки женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Лосины женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";633d7da013-19;;189505886;;;Размер;46-48
"Лосины женские 39195";;"<br />
Размер: 42-44, 46-48, 50-52<br />
Ткань: стрейч<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ";;39195;450,00;0,00;350,00;100,00000;шт;"https://i4.storeland.net/3/234/202332733/6e1ffd/losiny-zhenskie-39194.png
https://i4.storeland.net/3/234/202332734/6e1ffd/losiny-zhenskie-39194.png";;;"Брюки женские";"одежда оптом, джинсы бананы, купить джинсы, джинсы оптом, оптом, джинсы, прикольные, модные, интернет магазин, большие размеры, джинсы большие, Лосины женские";"Женская одежда оптом, мужская и детская одежда оптом. Одежда дешево в нашем магазине. Интернет магазин Cozy работает с 2014 года.";633d7da013-19;;189505886;;;Размер;50-52
